0.133603,0.12753,0.135628,0.13664,0.139676,0.135628,0.133603,0.129555,0.137652,0.137146,0.143219,0.143219,0.151316,0.142206,0.147267,0.144231,0.144737,0.147773,0.144231,0.138664,0.143219,0.146255,0.140688,0.146255,0.146255,0.144231,0.137146,0.145749,0.142206,0.146761,0.158907,0.16751,0.17004,0.173583,0.17915,0.174595,0.17915,0.173077,0.162449,0.153846,0.146761,0.1417,0.137652,0.131579,0.130567,0.126012,0.117915,0.109818,0.111336,0.109312,0.115385,0.123988,0.129555,0.137652,0.139676,0.138158,0.143725,0.134615,0.135628,0.125,0.123482,0.117409,0.105769,0.103745,0.0991903,0.0921053,0.0915992,0.0880567,0.0799595,0.0748988,0.0769231,0.0718623,0.0703441,0.0688259,0.069332,0.0683198,0.0662955,0.0668016,0.0688259,0.0668016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.133097,0.134615,0.131073,0.135628,0.138158,0.140182,0.145243,0.134615,0.1417,0.137146,0.138664,0.144737,0.145749,0.147773,0.146255,0.143725,0.146255,0.147773,0.146761,0.1417,0.133097,0.140688,0.13917,0.145749,0.138664,0.143219,0.137652,0.138158,0.138158,0.140182,0.147267,0.154858,0.169534,0.16751,0.185223,0.172065,0.175607,0.174089,0.161943,0.152328,0.15081,0.13664,0.130567,0.126518,0.115385,0.11336,0.107794,0.100708,0.106781,0.104757,0.116397,0.117409,0.129049,0.137146,0.137146,0.144231,0.139676,0.134615,0.128036,0.126012,0.123482,0.119939,0.115891,0.105263,0.103745,0.0976721,0.090587,0.0860324,0.0789474,0.076417,0.0718623,0.0728745,0.0678138,0.0668016,0.0647773,0.0647773,0.0662955,0.0673077,0.0698381,0.0673077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.132085,0.133097,0.131073,0.135628,0.135121,0.134109,0.131073,0.142206,0.137652,0.139676,0.144737,0.148785,0.143219,0.145749,0.144737,0.149798,0.147267,0.142206,0.140182,0.141194,0.133097,0.138664,0.135628,0.138664,0.132591,0.133603,0.135121,0.135628,0.139676,0.139676,0.146761,0.148279,0.160425,0.165486,0.16751,0.16751,0.163462,0.161437,0.157389,0.146255,0.138158,0.129555,0.126012,0.119939,0.111336,0.114372,0.106781,0.103745,0.104757,0.11083,0.112348,0.118421,0.124494,0.12753,0.135628,0.133603,0.138664,0.12753,0.134615,0.125506,0.123482,0.121457,0.110324,0.106781,0.110324,0.104251,0.0961538,0.0885627,0.0804656,0.0784413,0.0754049,0.0769231,0.0703441,0.0683198,0.0673077,0.0657895,0.0657895,0.0688259,0.0688259,0.0668016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.137146,0.135121,0.13664,0.132591,0.129555,0.132085,0.13664,0.132591,0.139676,0.137652,0.143219,0.151316,0.144737,0.147773,0.15334,0.151316,0.15081,0.147773,0.144737,0.144737,0.141194,0.13917,0.13664,0.136134,0.134109,0.135628,0.138158,0.13917,0.140182,0.148785,0.155364,0.150304,0.156883,0.162955,0.168522,0.168016,0.169534,0.163462,0.158401,0.143725,0.140182,0.142206,0.125506,0.122976,0.114372,0.11336,0.102733,0.105769,0.104757,0.11336,0.109312,0.121964,0.123988,0.124494,0.12753,0.131073,0.131073,0.129555,0.123988,0.130061,0.127024,0.123482,0.112854,0.107287,0.105769,0.102733,0.0996964,0.0895749,0.0824899,0.083502,0.0779352,0.076417,0.0774292,0.0718623,0.0728745,0.0688259,0.0683198,0.0647773,0.0673077,0.0668016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.134109,0.134615,0.138664,0.13917,0.138158,0.131579,0.138664,0.138664,0.13917,0.143725,0.143725,0.147773,0.145749,0.149798,0.153846,0.153846,0.149292,0.152834,0.143219,0.140182,0.13917,0.135628,0.137146,0.139676,0.138158,0.138158,0.136134,0.138664,0.142206,0.150304,0.147267,0.15334,0.162955,0.163462,0.159919,0.155364,0.161437,0.157895,0.151822,0.141194,0.133603,0.134615,0.121964,0.117915,0.110324,0.109818,0.110324,0.100708,0.106781,0.11083,0.111336,0.118421,0.121964,0.123482,0.127024,0.12753,0.132085,0.127024,0.12753,0.123482,0.123482,0.118927,0.118421,0.111336,0.107794,0.109312,0.0981781,0.0910931,0.0910931,0.082996,0.0799595,0.0754049,0.0728745,0.0703441,0.0678138,0.069332,0.0673077,0.0683198,0.0708502,0.0698381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.133603,0.137146,0.13917,0.135628,0.138664,0.139676,0.135628,0.138158,0.142713,0.144231,0.154858,0.159413,0.15334,0.152328,0.159413,0.148279,0.148279,0.140182,0.136134,0.13917,0.141194,0.136134,0.138158,0.138158,0.135628,0.135628,0.143725,0.145243,0.144231,0.15081,0.15587,0.155364,0.168522,0.169028,0.175101,0.174089,0.166498,0.159919,0.151822,0.146761,0.13917,0.133097,0.126518,0.116397,0.11336,0.111842,0.11083,0.111336,0.1083,0.106275,0.114372,0.116397,0.113866,0.118421,0.126518,0.130567,0.133603,0.132085,0.12247,0.119433,0.120445,0.116397,0.115385,0.110324,0.109818,0.104757,0.100202,0.090587,0.0915992,0.0824899,0.0769231,0.0728745,0.076417,0.0738866,0.0647773,0.0718623,0.0673077,0.0652834,0.069332,0.0728745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.141194,0.140688,0.138664,0.143219,0.142206,0.147773,0.140688,0.147267,0.145243,0.142206,0.150304,0.160931,0.161943,0.156377,0.154352,0.152834,0.151822,0.145749,0.149798,0.143725,0.141194,0.134109,0.138664,0.139676,0.134615,0.13917,0.135628,0.148279,0.147267,0.15334,0.159413,0.162955,0.173583,0.168016,0.173583,0.165486,0.154858,0.148279,0.151822,0.148785,0.140688,0.126518,0.125,0.119939,0.118421,0.114879,0.115891,0.107794,0.11083,0.110324,0.106781,0.109312,0.108806,0.114879,0.123482,0.130567,0.127024,0.129555,0.118927,0.125,0.128543,0.122976,0.116397,0.11336,0.109312,0.111842,0.101721,0.0966599,0.0885627,0.0814777,0.0794534,0.076417,0.0738866,0.0738866,0.0748988,0.0708502,0.0713563,0.0708502,0.069332,0.0683198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.143219,0.145243,0.13917,0.137652,0.15081,0.146761,0.144737,0.143725,0.150304,0.152328,0.15334,0.161943,0.154858,0.155364,0.154858,0.157895,0.151316,0.154352,0.155364,0.149798,0.1417,0.135121,0.148785,0.144231,0.139676,0.137146,0.137146,0.138664,0.144737,0.158907,0.157895,0.168016,0.169534,0.180668,0.167004,0.168016,0.162449,0.158907,0.153846,0.149798,0.144231,0.132591,0.125,0.115385,0.116903,0.111336,0.104757,0.106275,0.107794,0.109818,0.1083,0.111842,0.111336,0.119433,0.123988,0.123482,0.125506,0.128543,0.12247,0.121964,0.126012,0.120445,0.117409,0.107287,0.111842,0.106781,0.0996964,0.101721,0.0986842,0.0895749,0.082996,0.0743927,0.0779352,0.0723684,0.0738866,0.0703441,0.0678138,0.0688259,0.0678138,0.0703441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.143219,0.143725,0.145749,0.146761,0.15334,0.143219,0.148279,0.151316,0.15334,0.15587,0.156377,0.15587,0.151316,0.15081,0.158401,0.154858,0.156883,0.161943,0.15081,0.145243,0.146255,0.145749,0.143725,0.142713,0.142206,0.142713,0.1417,0.143219,0.144737,0.152328,0.158401,0.160425,0.171559,0.180162,0.170547,0.176619,0.175607,0.16498,0.156883,0.151822,0.148785,0.13917,0.126012,0.123988,0.116397,0.112348,0.114372,0.106275,0.108806,0.111336,0.11083,0.112348,0.114879,0.115385,0.124494,0.121964,0.129049,0.136134,0.122976,0.121964,0.121964,0.11336,0.116397,0.111336,0.114372,0.107287,0.101215,0.101215,0.100708,0.0885627,0.0824899,0.0799595,0.0769231,0.0718623,0.0708502,0.0733806,0.0668016,0.0703441,0.0657895,0.0708502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.139676,0.151822,0.149292,0.156377,0.151316,0.145243,0.151822,0.150304,0.160931,0.157389,0.159919,0.161437,0.171559,0.159413,0.162955,0.161437,0.157389,0.157895,0.153846,0.151822,0.144737,0.145243,0.141194,0.142206,0.144231,0.151822,0.143219,0.148785,0.154352,0.163968,0.16498,0.172065,0.178644,0.179656,0.179656,0.180668,0.176113,0.172571,0.17004,0.163462,0.154352,0.139676,0.135121,0.126518,0.114879,0.118421,0.109312,0.107287,0.109312,0.116397,0.118927,0.114879,0.115385,0.111336,0.118421,0.121457,0.130061,0.126012,0.124494,0.120951,0.119939,0.117409,0.118421,0.111842,0.117915,0.109312,0.105263,0.102733,0.0941296,0.090587,0.0814777,0.0784413,0.0789474,0.0723684,0.0723684,0.0723684,0.0673077,0.0703441,0.0688259,0.0668016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.144737,0.146255,0.147773,0.153846,0.143219,0.151316,0.154352,0.160931,0.159919,0.172065,0.17004,0.171053,0.169534,0.158907,0.16498,0.163462,0.156377,0.159413,0.15587,0.152834,0.142713,0.147773,0.142206,0.148279,0.1417,0.138158,0.146255,0.157389,0.159413,0.162955,0.166498,0.173077,0.184211,0.188765,0.188765,0.17915,0.17915,0.172065,0.165486,0.169028,0.157389,0.145749,0.138158,0.129555,0.119939,0.11336,0.110324,0.104251,0.0996964,0.108806,0.104251,0.112348,0.117409,0.115891,0.121964,0.123988,0.134615,0.128036,0.129049,0.12247,0.12753,0.118927,0.118421,0.116903,0.119433,0.112348,0.106781,0.104251,0.0996964,0.0926113,0.0855263,0.0799595,0.0743927,0.0728745,0.0723684,0.0718623,0.0657895,0.0703441,0.0683198,0.0708502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.142713,0.146255,0.144737,0.155364,0.15081,0.150304,0.157389,0.167004,0.16751,0.166498,0.169534,0.162955,0.164474,0.166498,0.167004,0.158401,0.157895,0.148279,0.15081,0.148279,0.139676,0.147773,0.148279,0.149798,0.152328,0.155364,0.151822,0.156377,0.162955,0.162449,0.165486,0.178644,0.189271,0.201923,0.191802,0.188259,0.185223,0.181174,0.172571,0.17915,0.156377,0.153846,0.144737,0.134109,0.121964,0.119939,0.11336,0.107287,0.106275,0.106275,0.104251,0.105769,0.112348,0.11336,0.12247,0.12247,0.12753,0.124494,0.128543,0.121964,0.125,0.119433,0.117915,0.119939,0.117915,0.11336,0.109312,0.105263,0.0936235,0.0936235,0.0875506,0.0819838,0.0769231,0.0774292,0.0708502,0.0657895,0.0733806,0.0668016,0.0683198,0.0698381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.144231,0.152328,0.147267,0.15081,0.151316,0.146255,0.160425,0.159413,0.168016,0.168016,0.16751,0.172065,0.170547,0.168522,0.169534,0.157389,0.150304,0.151822,0.156883,0.152328,0.146255,0.155364,0.151316,0.156377,0.156377,0.161943,0.16498,0.159413,0.16498,0.16498,0.174595,0.182692,0.189271,0.196862,0.189271,0.184211,0.186741,0.177632,0.170547,0.170547,0.154352,0.149798,0.143725,0.137652,0.12753,0.125506,0.115891,0.109818,0.108806,0.105769,0.107794,0.105769,0.109312,0.114372,0.121964,0.128543,0.128543,0.133097,0.129555,0.12247,0.125506,0.120951,0.121457,0.119433,0.112348,0.116903,0.1083,0.1083,0.0986842,0.0921053,0.090081,0.0819838,0.0779352,0.0754049,0.0713563,0.0728745,0.0668016,0.0662955,0.0632591,0.0708502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
