0.165992,0.161943,0.174089,0.190283,0.190283,0.182186,0.178138,0.165992,0.174089,0.161943,0.157895,0.178138,0.17004,0.161943,0.157895,0.161943,0.145749,0.129555,0.145749,0.137652,0.149798,0.1417,0.133603,0.153846,0.149798,0.153846,0.153846,0.157895,0.145749,0.133603,0.145749,0.145749,0.17004,0.174089,0.182186,0.174089,0.178138,0.174089,0.178138,0.165992,0.17004,0.17004,0.190283,0.190283,0.161943,0.165992,0.165992,0.174089,0.174089,0.165992,0.17004,0.161943,0.157895,0.161943,0.165992,0.157895,0.153846,0.161943,0.157895,0.165992,0.17004,0.165992,0.165992,0.174089,0.17004,0.17004,0.17004,0.182186,0.178138,0.186235,0.210526,0.182186,0.186235,0.198381,0.198381,0.17004,0.17004,0.186235,0.186235,0.174089,0.165992,0.165992,0.174089,0.178138,0.165992,0.174089,0.165992,0.149798,0.153846,0.161943,0.157895,0.145749,0.149798,0.17004,0.157895,0.157895,0.161943,0.153846,0.161943,0.165992,0.178138,0.178138,0.17004,0.17004,0.161943,0.161943,0.157895,0.161943,0.165992,0.161943,0.165992,0.165992,0.174089,0.17004,0.182186,0.17004,0.174089,0.178138,0.165992,0.17004,0.174089,0.174089,0.165992,0.174089,0.174089,0.165992,0.174089,0.178138,0.17004,0.153846,0.157895,0.157895,0.174089,0.165992,0.161943,0.149798,0.153846,0.157895,0.165992,0.145749,0.157895,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.153846,0.149798,0.161943,0.153846,0.149798,0.149798,0.145749,0.137652,0.1417,0.129555,0.137652,0.137652,0.153846,0.145749,0.174089,0.165992,0.17004,0.174089,0.17004,0.153846,0.153846,0.1417,0.145749,0.153846,0.1417,0.1417,0.137652,0.149798,0.149798,0.153846,0.17004,0.165992,0.165992,0.174089,0.161943,0.157895,0.153846,0.149798,0.145749,0.145749,0.149798,0.137652,0.145749,0.149798,0.157895,0.17004,0.165992,0.165992,0.161943,0.17004,0.178138,0.178138,0.182186,0.165992,0.145749,0.165992,0.165992,0.157895,0.165992,0.17004,0.161943,0.165992,0.186235,0.182186,0.194332,0.165992,0.17004,0.161943,0.157895,0.161943,0.165992,0.17004,0.182186,0.174089,0.149798,0.165992,0.161943,0.165992,0.165992,0.153846,0.149798,0.157895,0.153846,0.17004,0.17004,0.17004,0.178138,0.178138,0.165992,0.174089,0.165992,0.161943,0.194332,0.190283,0.178138,0.161943,0.157895,0.149798,0.145749,0.149798,0.153846,0.153846,0.157895,0.157895,0.153846,0.157895,0.145749,0.145749,0.157895,0.157895,0.157895,0.161943,0.165992,0.178138,0.17004,0.17004,0.165992,0.153846,0.161943,0.161943,0.153846,0.157895,0.17004,0.178138,0.17004,0.174089,0.17004,0.17004,0.165992,0.174089,0.178138,0.153846,0.157895,0.157895,0.17004,0.165992,0.165992,0.174089,0.157895,0.153846,0.165992,0.165992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.161943,0.161943,0.165992,0.149798,0.137652,0.149798,0.153846,0.1417,0.145749,0.161943,0.174089,0.157895,0.165992,0.17004,0.174089,0.178138,0.174089,0.161943,0.157895,0.157895,0.149798,0.149798,0.178138,0.161943,0.165992,0.145749,0.149798,0.161943,0.157895,0.161943,0.157895,0.153846,0.145749,0.133603,0.145749,0.137652,0.145749,0.145749,0.1417,0.1417,0.145749,0.157895,0.153846,0.153846,0.161943,0.17004,0.174089,0.182186,0.186235,0.194332,0.182186,0.178138,0.161943,0.161943,0.17004,0.17004,0.165992,0.157895,0.161943,0.178138,0.178138,0.174089,0.17004,0.174089,0.178138,0.174089,0.17004,0.149798,0.145749,0.1417,0.145749,0.153846,0.149798,0.133603,0.149798,0.161943,0.17004,0.174089,0.153846,0.178138,0.165992,0.178138,0.178138,0.178138,0.17004,0.17004,0.174089,0.165992,0.165992,0.17004,0.165992,0.149798,0.145749,0.17004,0.165992,0.161943,0.157895,0.153846,0.149798,0.153846,0.153846,0.149798,0.157895,0.157895,0.157895,0.145749,0.153846,0.145749,0.153846,0.149798,0.165992,0.161943,0.165992,0.186235,0.178138,0.194332,0.194332,0.174089,0.174089,0.161943,0.161943,0.165992,0.17004,0.165992,0.17004,0.174089,0.178138,0.174089,0.186235,0.174089,0.17004,0.17004,0.17004,0.165992,0.157895,0.165992,0.178138,0.182186,0.17004,0.161943,0.174089,0.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.182186,0.182186,0.182186,0.182186,0.178138,0.182186,0.194332,0.174089,0.174089,0.174089,0.182186,0.190283,0.178138,0.182186,0.178138,0.17004,0.161943,0.17004,0.17004,0.17004,0.165992,0.178138,0.178138,0.165992,0.165992,0.161943,0.165992,0.157895,0.165992,0.161943,0.161943,0.145749,0.145749,0.145749,0.145749,0.145749,0.129555,0.153846,0.1417,0.1417,0.157895,0.161943,0.161943,0.157895,0.145749,0.149798,0.145749,0.149798,0.149798,0.153846,0.149798,0.137652,0.129555,0.1417,0.149798,0.1417,0.145749,0.178138,0.182186,0.178138,0.182186,0.182186,0.182186,0.186235,0.157895,0.145749,0.149798,0.137652,0.133603,0.133603,0.133603,0.153846,0.133603,0.149798,0.1417,0.153846,0.149798,0.149798,0.153846,0.153846,0.153846,0.1417,0.153846,0.153846,0.157895,0.157895,0.149798,0.149798,0.161943,0.157895,0.145749,0.149798,0.149798,0.157895,0.145749,0.157895,0.157895,0.17004,0.186235,0.186235,0.178138,0.178138,0.186235,0.161943,0.174089,0.165992,0.157895,0.161943,0.153846,0.17004,0.17004,0.17004,0.182186,0.17004,0.161943,0.17004,0.178138,0.190283,0.198381,0.178138,0.186235,0.157895,0.161943,0.17004,0.149798,0.153846,0.149798,0.17004,0.157895,0.165992,0.17004,0.165992,0.165992,0.17004,0.174089,0.17004,0.174089,0.186235,0.182186,0.174089,0.165992,0.174089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.165992,0.157895,0.153846,0.161943,0.157895,0.165992,0.165992,0.17004,0.165992,0.182186,0.186235,0.194332,0.190283,0.186235,0.186235,0.178138,0.178138,0.186235,0.17004,0.17004,0.161943,0.165992,0.174089,0.17004,0.17004,0.157895,0.153846,0.149798,0.1417,0.1417,0.153846,0.145749,0.153846,0.161943,0.161943,0.157895,0.137652,0.149798,0.165992,0.157895,0.161943,0.165992,0.161943,0.157895,0.161943,0.161943,0.153846,0.165992,0.165992,0.17004,0.157895,0.153846,0.145749,0.153846,0.161943,0.165992,0.161943,0.157895,0.157895,0.165992,0.161943,0.174089,0.153846,0.157895,0.165992,0.153846,0.1417,0.149798,0.153846,0.157895,0.149798,0.157895,0.153846,0.165992,0.157895,0.178138,0.17004,0.182186,0.178138,0.165992,0.157895,0.153846,0.149798,0.157895,0.174089,0.17004,0.165992,0.153846,0.165992,0.149798,0.157895,0.161943,0.17004,0.178138,0.161943,0.17004,0.157895,0.165992,0.161943,0.157895,0.157895,0.157895,0.17004,0.149798,0.149798,0.153846,0.165992,0.17004,0.178138,0.186235,0.186235,0.178138,0.190283,0.165992,0.165992,0.165992,0.153846,0.153846,0.157895,0.17004,0.174089,0.174089,0.161943,0.153846,0.153846,0.165992,0.161943,0.17004,0.157895,0.153846,0.165992,0.161943,0.161943,0.178138,0.186235,0.198381,0.206478,0.182186,0.174089,0.165992,0.186235,0.186235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.174089,0.161943,0.157895,0.157895,0.157895,0.161943,0.161943,0.17004,0.174089,0.178138,0.182186,0.174089,0.17004,0.174089,0.161943,0.178138,0.194332,0.194332,0.190283,0.178138,0.174089,0.165992,0.178138,0.186235,0.174089,0.182186,0.174089,0.165992,0.157895,0.157895,0.17004,0.17004,0.153846,0.157895,0.17004,0.194332,0.182186,0.17004,0.174089,0.174089,0.165992,0.178138,0.17004,0.149798,0.165992,0.161943,0.161943,0.161943,0.174089,0.178138,0.178138,0.182186,0.186235,0.165992,0.178138,0.182186,0.178138,0.174089,0.165992,0.161943,0.165992,0.157895,0.153846,0.145749,0.133603,0.145749,0.149798,0.153846,0.1417,0.1417,0.157895,0.149798,0.145749,0.1417,0.161943,0.178138,0.182186,0.182186,0.17004,0.17004,0.174089,0.165992,0.174089,0.174089,0.17004,0.153846,0.161943,0.161943,0.17004,0.17004,0.165992,0.161943,0.17004,0.17004,0.165992,0.161943,0.157895,0.161943,0.153846,0.174089,0.178138,0.157895,0.153846,0.149798,0.153846,0.145749,0.153846,0.145749,0.149798,0.137652,0.129555,0.1417,0.129555,0.145749,0.153846,0.153846,0.161943,0.157895,0.178138,0.17004,0.157895,0.161943,0.161943,0.157895,0.157895,0.1417,0.17004,0.149798,0.153846,0.161943,0.161943,0.161943,0.161943,0.165992,0.161943,0.165992,0.153846,0.157895,0.157895,0.186235,0.174089,0.165992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.165992,0.174089,0.174089,0.17004,0.190283,0.182186,0.190283,0.186235,0.182186,0.178138,0.178138,0.194332,0.198381,0.210526,0.210526,0.210526,0.210526,0.234818,0.210526,0.202429,0.194332,0.194332,0.202429,0.174089,0.17004,0.157895,0.161943,0.165992,0.165992,0.157895,0.17004,0.17004,0.153846,0.153846,0.161943,0.186235,0.182186,0.178138,0.174089,0.17004,0.165992,0.165992,0.153846,0.161943,0.178138,0.17004,0.174089,0.17004,0.174089,0.161943,0.161943,0.157895,0.161943,0.165992,0.149798,0.153846,0.149798,0.153846,0.153846,0.157895,0.153846,0.178138,0.153846,0.17004,0.165992,0.17004,0.178138,0.17004,0.161943,0.157895,0.157895,0.161943,0.157895,0.161943,0.149798,0.137652,0.157895,0.157895,0.165992,0.149798,0.157895,0.149798,0.153846,0.157895,0.149798,0.153846,0.161943,0.145749,0.161943,0.145749,0.153846,0.153846,0.149798,0.165992,0.174089,0.161943,0.165992,0.174089,0.174089,0.186235,0.161943,0.178138,0.178138,0.174089,0.149798,0.165992,0.157895,0.161943,0.149798,0.161943,0.157895,0.157895,0.153846,0.153846,0.153846,0.161943,0.1417,0.145749,0.1417,0.133603,0.145749,0.149798,0.149798,0.149798,0.145749,0.165992,0.174089,0.165992,0.17004,0.174089,0.178138,0.182186,0.178138,0.182186,0.17004,0.165992,0.157895,0.165992,0.17004,0.174089,0.190283,0.190283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.153846,0.161943,0.17004,0.190283,0.178138,0.190283,0.194332,0.190283,0.190283,0.198381,0.198381,0.174089,0.17004,0.161943,0.174089,0.186235,0.186235,0.190283,0.210526,0.202429,0.178138,0.174089,0.174089,0.157895,0.165992,0.1417,0.1417,0.149798,0.129555,0.129555,0.137652,0.145749,0.161943,0.157895,0.149798,0.157895,0.17004,0.174089,0.165992,0.149798,0.149798,0.157895,0.157895,0.153846,0.161943,0.157895,0.165992,0.153846,0.157895,0.153846,0.157895,0.149798,0.161943,0.165992,0.157895,0.165992,0.153846,0.157895,0.149798,0.145749,0.153846,0.157895,0.161943,0.153846,0.157895,0.161943,0.145749,0.153846,0.157895,0.161943,0.157895,0.161943,0.161943,0.161943,0.157895,0.157895,0.153846,0.149798,0.161943,0.157895,0.145749,0.149798,0.157895,0.165992,0.153846,0.157895,0.161943,0.161943,0.161943,0.157895,0.157895,0.165992,0.174089,0.17004,0.161943,0.157895,0.161943,0.186235,0.17004,0.165992,0.186235,0.165992,0.161943,0.165992,0.153846,0.161943,0.145749,0.145749,0.153846,0.149798,0.153846,0.149798,0.149798,0.153846,0.149798,0.145749,0.153846,0.145749,0.153846,0.149798,0.153846,0.149798,0.161943,0.153846,0.157895,0.145749,0.161943,0.17004,0.174089,0.17004,0.161943,0.153846,0.149798,0.153846,0.145749,0.165992,0.161943,0.149798,0.157895,0.161943,0.178138,0.165992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.157895,0.149798,0.153846,0.174089,0.182186,0.194332,0.198381,0.202429,0.198381,0.198381,0.198381,0.178138,0.190283,0.194332,0.198381,0.190283,0.222672,0.198381,0.182186,0.17004,0.190283,0.174089,0.157895,0.145749,0.149798,0.1417,0.153846,0.157895,0.17004,0.149798,0.161943,0.153846,0.149798,0.1417,0.149798,0.157895,0.157895,0.157895,0.17004,0.182186,0.17004,0.157895,0.161943,0.161943,0.17004,0.161943,0.165992,0.161943,0.165992,0.165992,0.165992,0.178138,0.145749,0.157895,0.161943,0.17004,0.17004,0.174089,0.161943,0.165992,0.17004,0.165992,0.161943,0.153846,0.149798,0.149798,0.157895,0.178138,0.182186,0.17004,0.149798,0.161943,0.149798,0.161943,0.17004,0.174089,0.17004,0.157895,0.161943,0.149798,0.153846,0.153846,0.165992,0.174089,0.17004,0.161943,0.153846,0.145749,0.153846,0.161943,0.161943,0.1417,0.1417,0.157895,0.17004,0.174089,0.157895,0.161943,0.161943,0.165992,0.178138,0.182186,0.182186,0.186235,0.194332,0.174089,0.182186,0.182186,0.165992,0.190283,0.153846,0.149798,0.145749,0.149798,0.149798,0.1417,0.1417,0.1417,0.133603,0.149798,0.149798,0.17004,0.165992,0.165992,0.174089,0.186235,0.186235,0.178138,0.174089,0.161943,0.161943,0.165992,0.17004,0.165992,0.17004,0.161943,0.157895,0.174089,0.17004,0.178138,0.178138,0.174089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.174089,0.161943,0.153846,0.157895,0.174089,0.153846,0.157895,0.165992,0.186235,0.202429,0.186235,0.161943,0.178138,0.178138,0.198381,0.182186,0.190283,0.174089,0.165992,0.157895,0.145749,0.145749,0.149798,0.149798,0.137652,0.1417,0.165992,0.157895,0.157895,0.145749,0.1417,0.165992,0.17004,0.153846,0.157895,0.157895,0.157895,0.153846,0.157895,0.145749,0.153846,0.1417,0.129555,0.137652,0.145749,0.157895,0.17004,0.161943,0.149798,0.1417,0.137652,0.145749,0.145749,0.157895,0.153846,0.157895,0.145749,0.157895,0.153846,0.165992,0.17004,0.174089,0.174089,0.165992,0.161943,0.157895,0.153846,0.149798,0.1417,0.137652,0.1417,0.153846,0.153846,0.17004,0.157895,0.157895,0.161943,0.157895,0.153846,0.17004,0.165992,0.165992,0.153846,0.161943,0.157895,0.153846,0.145749,0.165992,0.161943,0.165992,0.161943,0.161943,0.174089,0.157895,0.161943,0.17004,0.174089,0.194332,0.190283,0.174089,0.17004,0.174089,0.178138,0.194332,0.210526,0.182186,0.182186,0.182186,0.174089,0.153846,0.157895,0.149798,0.149798,0.145749,0.153846,0.149798,0.182186,0.165992,0.165992,0.153846,0.165992,0.165992,0.165992,0.161943,0.161943,0.153846,0.161943,0.157895,0.145749,0.149798,0.137652,0.149798,0.161943,0.153846,0.153846,0.161943,0.157895,0.153846,0.161943,0.17004,0.165992,0.17004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
