0.120838,0.121375,0.121375,0.117615,0.117078,0.120301,0.114393,0.125671,0.128357,0.135875,0.124597,0.132116,0.137487,0.139635,0.140709,0.140709,0.139098,0.135875,0.135875,0.131042,0.13319,0.12782,0.129431,0.119227,0.128357,0.117078,0.117615,0.116541,0.119227,0.120301,0.121375,0.116541,0.113319,0.120301,0.119227,0.110097,0.117615,0.120838,0.121375,0.122986,0.126745,0.118153,0.11869,0.113856,0.121375,0.115467,0.11493,0.109023,0.110634,0.108485,0.103115,0.106337,0.104726,0.107411,0.100967,0.103652,0.0993555,0.102578,0.106337,0.107948,0.107411,0.115467,0.113319,0.111708,0.110097,0.111171,0.107948,0.102041,0.0950591,0.0918367,0.093985,0.0961332,0.0923738,0.0907626,0.0907626,0.0912997,0.0918367,0.0880773,0.0902256,0.0907626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.12406,0.119764,0.122986,0.116004,0.119764,0.117615,0.120301,0.12406,0.129431,0.134801,0.134264,0.141246,0.143394,0.144468,0.143394,0.142857,0.144468,0.13695,0.136412,0.130505,0.133727,0.130505,0.131042,0.125134,0.124597,0.125134,0.117615,0.122449,0.117615,0.121912,0.120301,0.114393,0.113319,0.119227,0.119764,0.123523,0.119764,0.127282,0.127282,0.133727,0.132653,0.125134,0.124597,0.126208,0.122449,0.121375,0.11869,0.11493,0.113856,0.111708,0.113856,0.106337,0.110634,0.1058,0.103652,0.0982814,0.0993555,0.108485,0.0993555,0.110097,0.113319,0.116004,0.112245,0.112245,0.111708,0.111171,0.111171,0.102041,0.094522,0.0955961,0.0923738,0.0923738,0.0907626,0.0918367,0.0870032,0.0896885,0.0907626,0.0896885,0.0929108,0.0902256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.121375,0.119764,0.117615,0.120838,0.11869,0.119227,0.12406,0.132116,0.12406,0.139635,0.139635,0.148228,0.150376,0.152524,0.148228,0.150913,0.143931,0.137487,0.134264,0.143931,0.133727,0.135875,0.13319,0.13319,0.13319,0.132653,0.122986,0.121375,0.123523,0.120301,0.125671,0.126745,0.130505,0.12406,0.12406,0.128894,0.127282,0.131579,0.130505,0.136412,0.132116,0.133727,0.12782,0.131042,0.128357,0.129431,0.121912,0.117615,0.113856,0.119227,0.113856,0.107948,0.111171,0.103652,0.101504,0.10043,0.102041,0.0982814,0.102041,0.1058,0.109023,0.113319,0.112782,0.118153,0.117615,0.117615,0.111171,0.107411,0.101504,0.093985,0.0955961,0.093985,0.0902256,0.0880773,0.0886144,0.0912997,0.0950591,0.0907626,0.0961332,0.0912997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.113319,0.113319,0.114393,0.117078,0.120301,0.119764,0.121912,0.128357,0.132653,0.135875,0.143931,0.145005,0.149302,0.138561,0.146617,0.13695,0.140172,0.140172,0.137487,0.140709,0.141783,0.134264,0.132116,0.134801,0.13695,0.13319,0.126208,0.126745,0.125671,0.122986,0.132116,0.126745,0.128894,0.12782,0.133727,0.139098,0.132116,0.141783,0.134801,0.132116,0.137487,0.137487,0.138024,0.128357,0.126745,0.12406,0.11869,0.12406,0.12406,0.114393,0.115467,0.113319,0.109023,0.106337,0.0993555,0.101504,0.104726,0.0993555,0.103115,0.104189,0.106874,0.11493,0.115467,0.116541,0.118153,0.113856,0.119227,0.118153,0.103115,0.101504,0.0988185,0.0950591,0.0929108,0.0886144,0.0853921,0.0972073,0.0891514,0.0929108,0.0907626,0.0896885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.107948,0.106874,0.111171,0.114393,0.110097,0.119227,0.119227,0.129968,0.13319,0.146079,0.148765,0.150376,0.146079,0.147154,0.141783,0.144468,0.139098,0.138024,0.131579,0.13319,0.14232,0.141783,0.143931,0.145542,0.140172,0.128894,0.129431,0.128894,0.129968,0.131579,0.132116,0.130505,0.132116,0.13695,0.143394,0.13695,0.134801,0.140709,0.141246,0.137487,0.140709,0.134801,0.131042,0.12782,0.128357,0.121912,0.117615,0.114393,0.119764,0.117615,0.117078,0.114393,0.116541,0.104189,0.103652,0.103115,0.102041,0.101504,0.103115,0.104189,0.104726,0.10956,0.116541,0.11493,0.115467,0.112782,0.113319,0.112245,0.112245,0.101504,0.0934479,0.094522,0.093985,0.0907626,0.0880773,0.0859291,0.093985,0.0907626,0.0886144,0.0955961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.102578,0.111171,0.110097,0.114393,0.116541,0.116004,0.124597,0.13319,0.136412,0.140172,0.143931,0.147691,0.146079,0.143394,0.138561,0.140709,0.140172,0.134264,0.133727,0.141246,0.138561,0.137487,0.140172,0.144468,0.139635,0.138024,0.135338,0.128894,0.131579,0.135875,0.13319,0.132653,0.13695,0.146079,0.139635,0.136412,0.139098,0.139098,0.143931,0.137487,0.141246,0.137487,0.130505,0.13319,0.133727,0.123523,0.122986,0.119227,0.11493,0.122449,0.122986,0.120301,0.113856,0.111171,0.103652,0.106874,0.102578,0.102578,0.101504,0.104189,0.103652,0.11493,0.119227,0.117078,0.120838,0.122449,0.119227,0.11869,0.115467,0.106337,0.0950591,0.0923738,0.0918367,0.0923738,0.0891514,0.0929108,0.0923738,0.0902256,0.0955961,0.0902256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.104726,0.107411,0.112782,0.110634,0.113319,0.120301,0.122449,0.126745,0.13695,0.141246,0.148228,0.147154,0.143931,0.149839,0.141246,0.14232,0.133727,0.135875,0.141783,0.141783,0.143931,0.145005,0.147154,0.145542,0.146617,0.134264,0.13695,0.135875,0.13319,0.138561,0.134264,0.13695,0.131042,0.139098,0.137487,0.134264,0.145542,0.146079,0.149302,0.147154,0.143931,0.137487,0.13695,0.133727,0.129431,0.128357,0.117078,0.119764,0.116541,0.124597,0.121375,0.122986,0.128357,0.118153,0.112782,0.102041,0.0977444,0.0993555,0.104726,0.1058,0.103652,0.115467,0.119764,0.116004,0.118153,0.119764,0.12406,0.121375,0.114393,0.0993555,0.103652,0.0918367,0.0886144,0.0907626,0.0977444,0.0929108,0.0923738,0.0891514,0.0880773,0.094522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.111171,0.106337,0.108485,0.110634,0.11493,0.116541,0.125671,0.134264,0.145542,0.150376,0.156821,0.158432,0.149302,0.147691,0.139635,0.143394,0.13695,0.137487,0.141246,0.141246,0.141783,0.149302,0.137487,0.14232,0.142857,0.129968,0.138024,0.128357,0.131042,0.137487,0.134264,0.134264,0.137487,0.143394,0.13695,0.147691,0.141246,0.141783,0.143394,0.140172,0.145005,0.145542,0.139098,0.13695,0.133727,0.131579,0.12782,0.11869,0.121375,0.132653,0.125134,0.130505,0.128894,0.116541,0.112782,0.108485,0.0972073,0.100967,0.108485,0.110097,0.112245,0.11493,0.124597,0.121912,0.122449,0.125134,0.12406,0.12782,0.113856,0.103115,0.102578,0.0961332,0.0950591,0.0907626,0.0918367,0.0907626,0.0918367,0.0929108,0.0977444,0.0891514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.107411,0.106874,0.104189,0.10956,0.11869,0.122449,0.129968,0.135338,0.143931,0.146617,0.149302,0.14232,0.141246,0.143931,0.140172,0.129431,0.133727,0.129431,0.135338,0.131042,0.137487,0.139098,0.135875,0.132116,0.132116,0.12406,0.131042,0.129431,0.134264,0.131579,0.136412,0.134264,0.138561,0.138561,0.146079,0.153061,0.138561,0.142857,0.145542,0.148765,0.143931,0.147154,0.138561,0.134801,0.13695,0.131042,0.125134,0.119764,0.124597,0.125671,0.126208,0.124597,0.122449,0.117615,0.120838,0.107948,0.111708,0.101504,0.104726,0.106874,0.111708,0.11493,0.122986,0.125671,0.127282,0.128357,0.125671,0.123523,0.107411,0.110634,0.101504,0.0977444,0.0880773,0.0929108,0.0923738,0.0934479,0.0955961,0.0896885,0.0902256,0.0950591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.109023,0.104189,0.107411,0.11493,0.113856,0.124597,0.128894,0.140709,0.139635,0.14232,0.149839,0.145005,0.142857,0.135338,0.13319,0.133727,0.132653,0.127282,0.132116,0.13695,0.137487,0.129431,0.134264,0.129431,0.12406,0.124597,0.122449,0.128894,0.128894,0.134264,0.132653,0.143394,0.138024,0.141783,0.148765,0.143931,0.143931,0.149839,0.147154,0.153598,0.148765,0.148765,0.142857,0.138024,0.133727,0.133727,0.129968,0.128357,0.128357,0.123523,0.123523,0.116541,0.120838,0.121375,0.112782,0.112245,0.102578,0.105263,0.109023,0.103115,0.107411,0.108485,0.116541,0.119764,0.125671,0.120838,0.125671,0.122986,0.113856,0.110634,0.106874,0.106337,0.0972073,0.0934479,0.0950591,0.0955961,0.0896885,0.094522,0.093985,0.0918367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
